1527062461.519859075546265, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062461.619980096817017, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062461.720083951950073, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062461.820182085037231, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062461.920296907424927, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.020438909530640, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.120548963546753, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.220649957656860, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.320756912231445, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.420851945877075, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.520925998687744, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.620997905731201, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.721096038818359, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.821168899536133, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062462.921279907226562, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.021353006362915, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.121448993682861, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.221525907516479, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.321593999862671, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.421706914901733, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.521845102310181, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.621917963027954, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.722026109695435, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.822099924087524, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062463.922199010848999, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.022300958633423, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.122400045394897, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.222503900527954, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.322593927383423, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.422692060470581, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.522792100906372, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.622890949249268, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.722986936569214, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.823112964630127, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062464.923228025436401, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.023329973220825, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.123404026031494, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.223479986190796, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.323590040206909, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.423660039901733, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.523736000061035, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.623811960220337, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.723886966705322, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.823988914489746, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062465.924062013626099, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.024146080017090, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.124245882034302, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.224354982376099, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.324453115463257, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.424556016921997, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.524629116058350, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.624738931655884, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.724811077117920, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.824883937835693, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062466.924981117248535, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.025079011917114, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.125154018402100, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.225303888320923, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.325408935546875, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.425487995147705, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.525573968887329, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.625644922256470, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.725718021392822, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.825798988342285, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062467.925887107849121, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.025986909866333, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.126097917556763, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.226191997528076, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.326273918151855, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.426367998123169, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.526452064514160, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.626529932022095, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.726602077484131, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.826680898666382, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062468.926764965057373, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.026849031448364, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.126928091049194, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.227036952972412, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.327109098434448, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.427191019058228, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.527278900146484, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.627373933792114, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.727469921112061, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.827558994293213, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062469.927628040313721, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.027734041213989, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.127804040908813, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.227878093719482, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.327949047088623, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.428080081939697, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.528260946273804, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.628401041030884, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.728533029556274, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.828609943389893, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062470.928689002990723, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.029247045516968, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.129332065582275, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.229481935501099, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.331254959106445, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.431349992752075, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.531455993652344, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.631539106369019, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.731631994247437, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.831702947616577, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062471.931794881820679, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.031864881515503, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.131946086883545, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.232057094573975, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.332130908966064, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.432235002517700, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.532330036163330, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.632399082183838, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.732491016387939, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.832576036453247, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062472.932672977447510, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.032768964767456, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.132858037948608, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.232955932617188, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.333038091659546, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.433135986328125, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.533293962478638, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.633373975753784, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.733448028564453, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.833544969558716, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062473.933649063110352, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.033726930618286, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.133799076080322, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.233872890472412, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.333971023559570, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.434106111526489, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.534200906753540, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.634277105331421, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.734421968460083, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.834498882293701, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062474.934568881988525, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.034666061401367, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.134772062301636, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.234879970550537, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.334990978240967, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.435111999511719, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.535193920135498, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.635272979736328, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.735363006591797, 0, 0, 0.000000000000000, 0.000000000000000,254,1.000000000000000
1527062475.835449934005737, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062475.935519933700562, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.035587072372437, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.135657072067261, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.235728025436401, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.335812091827393, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.435908079147339, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.535976886749268, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.636075973510742, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.736148118972778, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.836225986480713, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062476.936294078826904, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.036362886428833, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.136415004730225, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.236490964889526, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.336571931838989, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.436625957489014, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.536706924438477, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.636818885803223, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.736898899078369, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.836999893188477, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062477.937103033065796, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.037188053131104, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.137271881103516, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.237392902374268, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.337526082992554, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.437635898590088, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.537739038467407, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.637818098068237, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.737909078598022, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.837981939315796, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062478.938141107559204, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062479.038253068923950, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062479.138348102569580, 0, 0, 0.000000000000000, 0.195459187030792,254,1.000000000000000
1527062479.238425970077515, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.338494062423706, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.438594102859497, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.538665056228638, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.638736963272095, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.738806962966919, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.838898897171021, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062479.938972949981689, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.039081096649170, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.139152050018311, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.239331007003784, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.339445114135742, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.439532995223999, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.539604902267456, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.639703035354614, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.739799976348877, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.839874029159546, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062480.939991950988770, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.040064096450806, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.140160083770752, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.240261077880859, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.340356111526489, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.440454959869385, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.540527105331421, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.640604019165039, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.740710973739624, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.840790987014771, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062481.940879106521606, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062482.040993928909302, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062482.141096115112305, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062482.241229057312012, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062482.341325998306274, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062482.441397905349731, 0, 0, 0.000000000000000, 0.195462897419930,254,1.000000000000000
1527062482.541482925415039, 0, 0, 0.000000000000000, 0.195462942123413,254,1.000000000000000
1527062482.641561985015869, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062482.741641998291016, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062482.841742992401123, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062482.941842079162598, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.041913032531738, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.142007112503052, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.242103099822998, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.342173099517822, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.446454048156738, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.546554088592529, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.646641969680786, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.746740102767944, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.846856117248535, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062483.946959018707275, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
1527062484.047055959701538, 0, 0, 0.000000000000000, 1.471407771110535,254,1.000000000000000
