1527057235.662122964859009, 0, 0, 0.000000000000000, 0.000000000000000,119,2.000000000000000
1527057235.762212038040161, 0, 0, 0.000000000000000, 0.000009999999747,119,2.000000000000000
1527057235.862312078475952, 0, 0, 0.000000000000000, 0.000009999999747,119,2.000000000000000
1527057235.962402105331421, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.062531948089600, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.162643909454346, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.262751102447510, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.362879991531372, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.462996959686279, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.563116073608398, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.663216114044189, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.763330936431885, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.863419055938721, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057236.963530063629150, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.063637018203735, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.163738012313843, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.263851881027222, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.363954067230225, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.464042901992798, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.564173936843872, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.664275884628296, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.764445066452026, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.864533901214600, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057237.964688062667847, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.064821004867554, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.164942979812622, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.265047073364258, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.365142107009888, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.465364933013916, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.565488100051880, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.665582895278931, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.765714883804321, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.865813016891479, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057238.965940952301025, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.066041946411133, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.166145086288452, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.266278982162476, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.366394042968750, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.466479063034058, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.566560983657837, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.666662931442261, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.766761064529419, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.868988037109375, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057239.969134092330933, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.069259881973267, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.169356107711792, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.269453048706055, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.369530916213989, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.469624042510986, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.569691896438599, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
1527057240.669739961624146, 0, 0, 0.000000000000000, 0.925792098045349,119,2.000000000000000
