1527053479.328774929046631, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053479.428845882415771, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053479.528950929641724, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053479.629064083099365, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053479.729187965393066, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053479.829257965087891, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053479.929328918457031, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.029396057128906, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.129472017288208, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.229569911956787, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.329643964767456, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.429714918136597, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.529825925827026, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.629919052124023, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.730020999908447, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.830090999603271, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053480.930200099945068, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.030272006988525, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.130364894866943, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.230458021163940, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.330549001693726, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.430638074874878, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.530814886093140, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.630918025970459, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.731043100357056, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.831098079681396, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053481.931245088577271, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.031323909759521, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.131434917449951, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.231522083282471, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.331623077392578, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.431706905364990, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.531805992126465, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.631942033767700, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.732038974761963, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.832334995269775, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053482.932403087615967, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.032489061355591, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.132553100585938, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.232625007629395, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.332756996154785, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.432826995849609, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.532896041870117, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.632963895797729, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.733038902282715, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.833142995834351, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053483.933171033859253, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.033233880996704, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.133295059204102, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.233357906341553, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.333420991897583, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.433485031127930, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.533554077148438, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.633622884750366, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.733685970306396, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.833784103393555, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053484.933828115463257, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.033898115158081, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.133987903594971, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.234061956405640, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.334134101867676, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.434251070022583, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.534363031387329, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.634459018707275, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.734559059143066, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.834664106369019, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053485.934736967086792, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.034841060638428, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.134938955307007, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.235013008117676, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.335084915161133, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.435157060623169, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.535247087478638, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.635317087173462, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.735380887985229, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.835467100143433, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053486.935548067092896, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.035609960556030, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.135735988616943, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.235868930816650, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.335935115814209, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.436006069183350, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.536108970642090, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.636203050613403, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.736285924911499, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.836370944976807, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053487.936480998992920, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.036566972732544, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.136646986007690, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.236736059188843, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.336850881576538, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.436940908432007, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.537045955657959, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.637132883071899, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.737214088439941, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.837299108505249, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053488.937411069869995, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.037506103515625, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.137625932693481, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.237703084945679, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.337775945663452, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.437860012054443, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.537976980209351, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.638072967529297, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.738176107406616, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.838290929794312, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053489.938360929489136, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053490.038464069366455, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053490.138585090637207, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053490.238753080368042, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053490.338850021362305, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
1527053490.439125061035156, 0, 0, 0.000000000000000, 0.000000000000000,62,1.000000000000000
