1527032481.668112039566040, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032481.768213987350464, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032481.868329048156738, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032481.968441963195801, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.068558931350708, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.168668031692505, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.268752098083496, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.368844032287598, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.468976974487305, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.569081068038940, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.669193983078003, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.769309997558594, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.869405031204224, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032482.969506978988647, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032483.069612026214600, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032483.169701099395752, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032483.269812107086182, 0, 0, 0.000000000000000, 0.000000000000000,252,1.000000000000000
1527032483.369941949844360, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032483.470062017440796, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032483.570229053497314, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032483.670340061187744, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032483.770448923110962, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032483.870532035827637, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032483.970632076263428, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.070745944976807, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.170876026153564, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.271018981933594, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.372441053390503, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.472624063491821, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.572714090347290, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.672825098037720, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.772928953170776, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.873037099838257, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032484.973140954971313, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.073251008987427, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.173336029052734, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.273435115814209, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.373605012893677, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.473702907562256, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.573812961578369, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.673922061920166, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.774068117141724, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.874181985855103, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032485.974311113357544, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.074438095092773, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.174554109573364, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.274668931961060, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.374795913696289, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.474899053573608, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.575051069259644, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.675142049789429, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.775232076644897, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.875334978103638, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
1527032486.975513935089111, 0, 0, 0.000000000000000, 0.000003333333325,252,1.000000000000000
